pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
696378,"Psychomotor seizures, arterio-venous malformation and the olfactory reference syndrome. A case report.","Toone, B K",Toone,"A case history is reported of a 44-year-old man with a 6-year history of psychomotor seizures. For the past year he had described persistent olfactory hallucinations of an unpleasant nature which he referred to himself. In many respects these symptoms conform to the pattern observed in the olfactory reference syndrome, a recently described but apparently quite discrete psychiatric disorder; there were, however, certain atypical features. At a later stage unilateral anosmia was noted. Radiological examination then demonstrated an arterio-venous malformation in the right frontal lobe. The relationship between the malformation and the psychomotor seizures, and the implications that each has for the development of an olfactory reference syndrome are fully discussed.",{},,Acta psychiatrica Scandinavica,10.1111/j.1600-0447.1978.tb06921.x,,,Case Reports; Journal Article,United States,eng
33176319,Apparently Minor Head Trauma Can Lead to Anosmia: A Case Report.,"Zang, Yunpeng; Hähner, Antje; Negoias, Simona; Lakner, Theresa; Hummel, Thomas",Zang,"We report the case of a 49-year-old female patient who suffered from anosmia following an apparently mild head trauma when bumping into a door at her home. She reported no other accompanying symptoms after the injury that day. Olfactory function was completely lost, which was noted the day after the trauma. Gustatory function remained normal. Magnetic resonance imaging indicated lesions/bleeding in the right frontal lobe and in the area of the olfactory sulcus/bulb. The present case indicates that in case of apparently mild head trauma with anosmia, an MRI scan of the head should be performed because of suspect brain damage. This case also points to the deeper question how to gauge severity of head trauma.","DictElement({'Year': '2020', 'Month': '11', 'Day': '11'}, attributes={'DateType': 'Electronic'})",2020,ORL; journal for oto-rhino-laryngology and its related specialties,10.1159/000511442,,Apparently mild head trauma; Functional anosmia; Phantosmia,Case Reports,Switzerland,eng
26619700,[Concomitant anosmia and ageusia: a case report].,"Rahban, C; Ailianou, A; Jacot, E; Landis, B N",Rahban,"Olfactory loss due to head trauma is a frequent finding. It is attributed to the tearing or severing of the olfactory fibers at the cribriform plate. In contrast, posttraumatic gustatory loss is observed and reported rarely and the underlying mechanism is less understood. Here we present a case of a concomitant post-traumatic anosmia and ageusia. Imaging showed a considerable frontobasal brain damage and it is speculated that the gustatory impairment is due to a central injury of the secondary taste cortex. Based on this observation, we believe that this clinical presentation might be much more frequent than previously reported.",{},,Revue medicale suisse,,,,Case Reports; English Abstract; Journal Article,Switzerland,fre
36582749,Cerebral cryptococcoma successfully treated by isavuconazole in an immunocompetent patient: A case report.,"Ramanzini, Luis Guilherme; de Medeiros, Sara Diógenes Peixoto; Lima, Lara Maria Fujita Vieira; Dos Santos, Marcéu Veríssimo Ramos; Herbster, Elizeu Alves; Araújo, Guilherme Dourado Aragão Sá; Araújo, Victor Oliveira; Braga, Jessica Maria Bezerra; Nones, Diogo Pasquali; Claudino Dos Santos, Júlio César",Ramanzini,"Cryptococcosis has been recognized as an increasing cause of severe systemic mycosis in immunocompetent patients in the last few years. Cerebral cryptococcomas are a more uncommon manifestation of cryptococcal meningitis, which are not usually included in the differential of brain masses. We report a case of a young, immunocompetent woman that rapidly developed severe neurological deficits. She was ultimately diagnosed with cerebral cryptococcoma caused by both <i>Cryptococcus neoformans</i> and <i>Cryptococcus gattii</i>, and was treated with amphotericin B and isavuconazole. After several complications during hospitalization, including hydrocephalus and cerebellitis, she was discharged home on isavuconazole. On follow-up, she only complained of anosmia. We review the clinical and radiological findings of similar cases. It is the first time that this form of cryptococcal meningitis is favorably treated with isavuconazole and is caused by 2 species of <i>Cryptococcus</i>. We emphasize that cerebral cryptococcomas should be suspected in immunocompetent patients that present with brain masses.","DictElement({'Year': '2022', 'Month': '12', 'Day': '20'}, attributes={'DateType': 'Electronic'})",2022,Radiology case reports,10.1016/j.radcr.2022.11.011,PMC9793169,Cryptococcal meningitis; Immunocompetence; Isavuconazole,Case Reports,Netherlands,eng
19364944,Parkinsonism: the hyposmia and phantosmia connection.,"Hirsch, Alan R",Hirsch,,{},,Archives of neurology,10.1001/archneurol.2009.38,,,Case Reports; Comment; Letter,United States,eng
9432678,[Paraneoplastic limbic encephalitis].,"Probst-Cousin, S; Rickert, C H; Kunde, D; Schmid, K W; Gullotta, F",Probst-Cousin,"We report on a 69-year old male patient who presented with vague depressive symptoms and loss of weight accompanied by lack of appetite, ageusia and anosmia. The patient died of bronchial pneumonia, and neuropathological examination revealed a so-called limbic encephalitis. The paraneoplastic origin of this case was later confirmed by discovery of a clinically inapparent, indolently growing small cell lung cancer. This case illustrates the difficult clinical diagnosis of paraneoplastic limbic encephalitis and the need for a close cooperation of pathologists and neuropathologists in the clarification of such cases.",{},,Der Pathologe,10.1007/s002920050234,,,Case Reports; English Abstract; Journal Article,Germany,ger
30782318,Preservation of cranial nerve function following awake surgery for benign brain tumors in 22 consecutive patients.,"Shinoura, Nobusada; Midorikawa, Akira; Hiromitsu, Kentaro; Saito, Syoko; Yamada, Ryoji",Shinoura,"Preservation of cranial nerve function in patients with benign tumors such as meningiomas and vestibular schwannomas remains difficult following microsurgery. In this study, awake surgery was performed in 22 consecutive patients with meningiomas or vestibular schwannomas that compressed cranial nerves (I-XII). Improved, unchanged, or deteriorated cranial nerve function after surgery was evaluated. The function of 44 cranial nerves in 22 consecutive patients who underwent awake surgery for meningiomas or vestibular schwannomas improved, was unchanged, or deteriorated in eight, 35, and one nerves, respectively. Regarding the function of the olfactory (Ist) nerve, which is difficult to preserve, hyposmia improved after surgery in two patients with olfactory groove meningiomas. Regarding the auditory (VIIIth) nerve, which is also difficult to preserve, the function was improved, unchanged, or deteriorated after surgery in two, 11, and one patients, respectively, with cerebello-pontine angle meningiomas or vestibular schwannomas. In all patients with serviceable auditory function before surgery, function was preserved after surgery. In the same patients, the function of the facial (VIIth) nerve was also preserved after surgery in all patients. These results suggest that awake surgery for benign brain tumors such as meningiomas and vestibular schwannomas is associated with low patient morbidity regarding cranial nerve function.","DictElement({'Year': '2018', 'Month': '10', 'Day': '26'}, attributes={'DateType': 'Electronic'})",2018,Journal of clinical neuroscience : official journal of the Neurosurgical Society of Australasia,10.1016/j.jocn.2018.10.037,,Auditory nerve; Awake surgery; Facial nerve; Meningioma; Olfactory nerve; Vestibular schwannoma,Case Reports; Journal Article,Scotland,eng
19359019,Tension pneumocephalus and rhinorrhea revealing spontaneous cerebrospinal fluid fistula of the anterior cranial base.,"Lefranc, M; Peltier, J; Demuynkc, F; Bugnicourt, J-M; Desenclos, C; Fichten, A; Toussaint, P; Le Gars, D",Lefranc,"Spontaneous cerebrospinal fluid fistulas (CSFFs) of the anterior skull base are extremely rare. We report a case of spontaneous CSFF of the ethmoid cribriform plate presenting with rhinorrhea and tension pneumocephalus. We discuss the physiopathology, the radiological management, and the treatment of spontaneous CSF fistulas related to the anterior skull base. A 58-year-old woman was admitted to our institution for headaches with clear rhinorrhea persisting over several days. Antecedents were unremarkable. An episode of epistaxis three days before was reported. Clinical examination showed clear rhinorrhea, headaches, and anosmia. The CT scan showed voluminous epidural and subdural pneumocephalus with mass effect on both frontal and temporal lobes. A high-resolution CT scan with bone reconstruction showed a 2-mm bony defect of the cribriform plate. Surgery consisted of epidural frontal anterior skull base repair. Postsurgery follow-up was uneventful. At one year, the patient was asymptomatic apart from the persistence of anosmia. Spontaneous CSF fistulas are uncommon and can be associated with tension pneumocephalus. The physiopathology remains unclear. Their treatment by complete exclusion of the fistula is necessary because of the lethal risk of pneumococcus meningitis.","DictElement({'Year': '2009', 'Month': '04', 'Day': '08'}, attributes={'DateType': 'Electronic'})",2009,Neuro-Chirurgie,10.1016/j.neuchi.2008.10.014,,,Case Reports; Journal Article,France,eng
33884450,SARS-CoV-2-related encephalitis with prominent parkinsonism: clinical and FDG-PET correlates in two patients.,"Morassi, Mauro; Palmerini, Francesco; Nici, Stefania; Magni, Eugenio; Savelli, Giordano; Guerra, Ugo Paolo; Chieregato, Matteo; Morbelli, Silvia; Vogrig, Alberto",Morassi,"Considering the similarities with other pandemics due to respiratory virus infections and subsequent development of neurological disorders (e.g. encephalitis lethargica after the 1918 influenza), there is growing concern about a possible new wave of neurological complications following the worldwide spread of SARS-CoV-2. However, data on COVID-19-related encephalitis and movement disorders are still limited. Herein, we describe the clinical and neuroimaging (FDG-PET/CT, MRI and DaT-SPECT) findings of two patients with COVID-19-related encephalopathy who developed prominent parkinsonism. None of the patients had previous history of parkinsonian signs/symptoms, and none had prodromal features of Parkinson's disease (hyposmia or RBD). Both developed a rapidly progressive form of atypical parkinsonism along with distinctive features suggestive of encephalitis. A possible immune-mediated etiology was suggested in Patient 2 by the presence of CSF-restricted oligoclonal bands, but none of the patients responded favorably to immunotherapy. Interestingly, FDG-PET/CT findings were similar in both cases and reminiscent of those observed in post-encephalitic parkinsonism, with cortical hypo-metabolism associated with hyper-metabolism in the brainstem, mesial temporal lobes, and basal ganglia. Patient's FDG-PET/CT findings were validated by performing a Statistical Parametric Mapping analysis and comparing the results with a cohort of healthy controls (n = 48). Cerebrum cortical thickness map was obtained in Patient 1 from MRI examinations to evaluate the structural correlates of the metabolic alterations detected with FDG-PET/CT. Hypermetabolic areas correlated with brain regions showing increased cortical thickness, suggesting their involvement during the inflammatory process. Overall, these observations suggest that SARS-CoV-2 infection may trigger an encephalitis with prominent parkinsonism and distinctive brain metabolic alterations.","DictElement({'Year': '2021', 'Month': '04', 'Day': '21'}, attributes={'DateType': 'Electronic'})",2021,Journal of neurology,10.1007/s00415-021-10560-3,PMC8059684,COVID-19; FDG-PET/CT; Neuroimaging; Neurological complications; Parkinsonism; Parkinson’s disease,Case Reports; Journal Article,Germany,eng
32284463,[The Turning Point of Diagnostic Process for Infectious Disease of Nervous System].,"Yoshizawa, Kazuo",Yoshizawa,"Infectious diseases of the nervous system are a group of diseases; timely diagnosis and treatment for these diseases determines the effect of prognosis on life and functions. Diagnosis itself is not very difficult in cases presenting with typical symptoms. However, if mild and atypical symptoms have been present for long, the underlying disease may not be easily recognized as a neurological disease or infectious disorder, and the diagnosis may be delayed. Furthermore, neurologists may not always be able to examine patients from the first visit itself. In this chapter, I present three cases with mild and atypical initial symptoms. The first case involved a patient with tetanus, whose initial symptom was dysphagia, and the onset of trismus was the turning point for diagnosis. The second case involved a patient with herpes simplex encephalitis. Dyshydrosis and dysosmia were the initial symptoms, and the appearance of disorientation, fever, and consciousness disturbance helped in achieving the final diagnosis. The last case was of a patient with Japanese encephalitis, whose initial symptoms were fever and parkinsonism. A recent history of surgery for gastric cancer, disease onset in the summer season, and living with neighbors on pig farms was indicative of Japanese encephalitis.",{},,Brain and nerve = Shinkei kenkyu no shinpo,10.11477/mf.1416201537,,,Case Reports; Journal Article,Japan,jpn
32422545,Neurological manifestations of COVID-19 and other coronavirus infections: A systematic review.,"Montalvan, V; Lee, J; Bueso, T; De Toledo, J; Rivas, K",Montalvan,"Increasing research reports neurological manifestations of COVID-19 patients. SARS-CoV-2 shares homology with other human coronaviruses that have also had nervous system involvement. To review the neurological aspects of SARS-cov2 and other coronavirus, including transmission pathways, mechanisms of invasion into the nervous system, and mechanisms of neurological disease. We conducted a systematic review of articles in PubMed, SCOPUS and EMBASE data bases. Reviewed evidence is presented in sections of this manuscript which includes pathogenesis, neuro-invasion, encephalitis, Guillain-Barré, ADEM, multiple sclerosis, polyneuropathy, and cerebrovascular disease. A total 67 studies were included in the final analysis of experimental studies, case reports, series of cases, cohort studies, and systematic reviews related to neurological manifestations of SARS- CoV-2 and other human coronavirus infections. The SARS-CoV-2 receptor is expressed in the nervous system. Common reported symptoms included hyposmia, headaches, weakness, altered consciousness. Encephalitis, demyelination, neuropathy, and stroke have been associated with COVID-19. Infection through the cribriform plate and olfactory bulb and dissemination through trans-synaptic transfer are some of the mechanisms proposed. Invasion of the medullary cardiorespiratory center by SARS-CoV-2 may contribute to the refractory respiratory failure observed in critically-ill COVID-19 patients. An increasing number of reports of COVID-19 patients with neurological disorders add to emergent experimental models with neuro-invasion as a reasonable concern that SARS-CoV-2 is a new neuropathogen. How it may cause acute and chronic neurologic disorders needs to be clarified in future research.","DictElement({'Year': '2020', 'Month': '05', 'Day': '15'}, attributes={'DateType': 'Electronic'})",2020,Clinical neurology and neurosurgery,10.1016/j.clineuro.2020.105921,PMC7227498,COVID-19; Coronavirus; Encephalitis; Neurological manifestations; SARS-CoV-2,Case Reports; Journal Article; Systematic Review,Netherlands,eng
19763994,Bilateral limbic system destruction in man.,"Feinstein, Justin S; Rudrauf, David; Khalsa, Sahib S; Cassell, Martin D; Bruss, Joel; Grabowski, Thomas J; Tranel, Daniel",Feinstein,"We report here a case study of a rare neurological patient with bilateral brain damage encompassing a substantial portion of the so-called ""limbic system."" The patient, Roger, has been studied in our laboratory for over 14 years, and the current article presents his complete neuroanatomical and neuropsychological profiles. The brain damage occurred in 1980 following an episode of herpes simplex encephalitis. The amount of destroyed neural tissue is extensive and includes bilateral damage to core limbic and paralimbic regions, including the hippocampus, amygdala, parahippocampal gyrus, temporal poles, orbitofrontal cortex, basal forebrain, anterior cingulate cortex, and insular cortex. The right hemisphere is more extensively affected than the left, although the lesions are largely bilateral. Despite the magnitude of his brain damage, Roger has a normal IQ, average to above-average attention, working memory, and executive functioning skills, and very good speech and language abilities. In fact, his only obvious presenting deficits are a dense global amnesia and a severe anosmia and ageusia. Roger's case presents a rare opportunity to advance our understanding of the critical functions underlying the human limbic system, and the neuropsychological and neuroanatomical data presented here provide a critical foundation for such investigations.",{},,Journal of clinical and experimental neuropsychology,10.1080/13803390903066873,PMC2888849,,"Case Reports; Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.",England,eng
8880448,Craniofacial osteotomies to facilitate resection of large tumours of the anterior skull base.,"Tzortzidis, F; Bejjani, G; Papadas, T; Triantafyllou, P; Partheni, M; Goumas, P; Papadakis, N",Tzortzidis,"Large tumours of the anterior cranial fossa can be a major challenge to the neurosurgeon or the maxillofacial surgeon. However, skull base approaches facilitate their resection. We describe our experience with the extended subfrontal approach in treating tumours of the anterior cranial base. This approach was performed on 29 patients with large tumours of the anterior skull base. The final outcome in all 29 patients was favourable in terms of total resection of the tumour with minimal subsequent neurological deficit. Two patients developed transient oedema of the frontal lobes without persistent neurological sequelae. Another patient developed a postoperative cerebrospinal fluid fistula that was successfully repaired. The patients were followed for a period ranging from 6 to 28 months. There was no recurrence. The operative technique is described. En bloc removal of the roofs of the orbits and part of the anterior cranial fossa permits wide exposure of the lesion with minimal brain retraction. Reconstruction of the anterior cranial base should be meticulous to avoid cerebrospinal fluid leaks and subsequent meningitis. Loss of smell is a sequel to this approach. The possible risks and some important technical details are highlighted.",{},,Journal of cranio-maxillo-facial surgery : official publication of the European Association for Cranio-Maxillo-Facial Surgery,10.1016/s1010-5182(96)80005-9,,,Case Reports; Journal Article,Scotland,eng
25364164,Esthesioneuroblastoma presenting as tooth pain.,"Devi, Parvathi; Bhavle, Radhika; Aggarwal, Avanti; Walia, Cherry",Devi,"Esthesioneuroblastoma, also called olfactory neuroblastoma, is a rare malignant tumor originating in the olfactory epithelium in the upper nasal cavity with intracranial extension and may also be associated with secondary sinus diseases. Esthesioneuroblastoma has been observed to cause death by distant metastasis or by invasion through the cribriform plate and secondary meningitis. It usually produces nasal obstruction, epistaxis and less commonly anosmia, headache and pain. We report a case of esthesioneuroblastoma in a 50-year-old female who reported with tooth pain as a presenting symptom.",{},,Journal of oral and maxillofacial pathology : JOMFP,10.4103/0973-029X.141367,PMC4211223,Esthesioneuroblastoma; malignancy; neoplasm; olfactory neuroblastoma,Case Reports,India,eng
21358165,Unilateral anterior interhemispheric approach for anterior communicating artery aneurysms with horizontal head position--technical note.,"Hayashi, Nakamasa; Sato, Hikari; Akioka, Naoki; Kurosaki, Kunikazu; Hori, Satoshi; Endo, Shunro",Hayashi,"The horizontal head position was adopted in the unilateral anterior interhemispheric approach to treat an anterior communicating artery (ACoA) aneurysm. The patient was placed in the supine position. The patient's head was rotated to the right to orient the midline horizontally, and tilted 45 degrees superiorly. After bicoronal skin incision and bifrontal craniotomy, the dura on the right side (downside) was opened. Dissection of the right interhemispheric fissure allowed gravity to retract the right (downside) hemisphere, which fell away from the falx, while the falx supported the upside hemisphere. The present approach was used in three patients with ACoA aneurysm between January 2009 and April 2010. The aneurysms were adequately clipped with this approach. No complication related to the approach occurred. No patients exhibited anosmia after surgery. This approach is useful for ACoA aneurysms.",{},,Neurologia medico-chirurgica,10.2176/nmc.51.160,,,Case Reports; Journal Article,Japan,eng
30822577,Brain Herniation into Nasal Cavity Secondary to Large Convexity Meningioma.,"Akhaddar, Ali",Akhaddar,"Acquired (nontraumatic) brain herniation through the ethmoid is rarely associated with an intracranial mass away from the anterior skull base. A 55-year-old diabetic woman presented with progressive frontal headache, anosmia, and blurred vision without rhinorrhea. Brain magnetic resonance imaging showed an intracranial tumor of the left frontal convexity associated with a herniation of the frontal brain (encephalocele) into the left nasal cavity. A computed tomography scan confirmed the anterior skull base defect. The intracranial tumor was totally excised after a left frontal craniotomy with a good outcome. Pathologic examination revealed a meningothelial meningioma. However, the patient and her family refused any surgery for the ethmoidal encephalocele. In our case report, this rare phenomenon (secondary nontraumatic encephalocele) probably occurred due to long-term increase of the intracranial pressure generated by the meningioma.","DictElement({'Year': '2019', 'Month': '02', 'Day': '26'}, attributes={'DateType': 'Electronic'})",2019,World neurosurgery,10.1016/j.wneu.2019.02.045,,Brain herniation; Cribriform plate; Encephalocele; Meningioma; Nasal cavity; Raised intracranial pressure; Skull base defect,Case Reports; Journal Article,United States,eng
23921701,Resolution of diminished olfactory sensation after treatment of bilateral ophthalmic segment aneurysms with flow diversion: case report.,"Kelkar, Prashant S; Chaaban, Mohamad R; Walters, Beverly C; Woodworth, Bradford A; Deveikis, John P; Harrigan, Mark R",Kelkar,"Olfactory tract dysfunction due to an unruptured intracranial aneurysm is rare. We present a case in which a patient with impaired olfaction related to bilateral internal carotid artery aneurysms experienced subjective and quantitative objective improvement of olfactory sensation after treatment of ophthalmic segment aneurysms with flow diversion. A 44-year-old woman presented with hyposmia and bilateral ophthalmic segment internal carotid artery aneurysms. The symptom of hyposmia, worsening over a period of several months, was suspected to be due to mass effect from bilateral unruptured ophthalmic segment aneurysms pressing on the olfactory tracts. Each aneurysm was treated with a Pipeline embolization device (PED). Follow-up angiography at 5 months showed occlusion of both aneurysms. The patient experienced subjective improvement in olfaction and complete objective resolution of her hyposmia as measured by the validated University of Pennsylvania Smell Identification Test (UPSIT). Intracranial aneurysms causing dysfunction of olfactory sensation due to mass effect upon the olfactory tract can be successfully treated with flow diversion. Flow diversion should be considered as one of the treatment options for patients with cranial nerve dysfunction due to unruptured intracranial aneurysms.",{},,Neurosurgery,10.1227/NEU.0000000000000127,,,Case Reports; Journal Article,United States,eng
11160471,Olfactory function in patients with olfactory groove meningioma.,"Welge-Luessen, A; Temmel, A; Quint, C; Moll, B; Wolf, S; Hummel, T",Welge-Luessen,"Olfactory meningiomas are rare benign tumours and represent about 12% of all basal meningiomas. Anosmia is thought to be among the first symptoms, even though patients often present with headaches or visual problems. However, so far no detailed psychophysical tests of olfactory function have been performed in a large number of those patients. Twelve patients (five men, seven women; mean age 52 years) with olfactory meningiomas were examined. In all patients extensive preoperative and postoperative lateralised olfactory testing was performed using the ""Sniffin' Sticks"" test battery, a psychometric testing tool. In eight cases the meningioma was lateralised (five left, three right), in four patients a bilateral meningioma was found. In addition to a detailed ear, nose, and throat examination MRI was performed in all patients. In preoperative testing six patients were found to be anosmic on the side of the tumour, two were hyposmic. Four patients were normosmic. Postoperative investigations showed lateralised anosmia in four patients on the operated side, three were normosmic on the contralateral side and one hyposmic. The remaining eight patients were completely anosmic postoperatively. (1) Contrary to expectations, olfactory testing seems to be of little help in detecting olfactory meningiomas. (2) The likelihood of normal postoperative olfactory function contralateral to the tumour was high when the tumour was less than 3 cm in diameter and preoperative normosmia had been established. (3) Preservation of olfactory function ipsilateral to the tumour seems to be extremely difficult, irrespective of tumour size or surgical approach.",{},,"Journal of neurology, neurosurgery, and psychiatry",10.1136/jnnp.70.2.218,PMC1737227,,Case Reports; Journal Article,England,eng
7700487,[MRI of traumatic anosmia].,"Takahashi, T; Kobayashi, Y; Okamoto, S; Hattori, K; Imagawa, K; Asai, A; Kuwayama, A",Takahashi,"On MRI, the authors were able to demonstrate the contused lesions of bilateral rectal gyri near the crista galli in all of five cases of traumatic anosmia. Thin slice coronal and sagittal images of MRI were very useful for detecting the lesions. Conventional CT scans failed to demonstrate the lesions in 3 out of the 5 cases, but, even in these cases, MRI was able to clearly depict the contused lesions of bilateral rectal gyri. Therefore, the depicted lesions of bilateral rectal gyri on MRI can be evidence of traumatic anosmia and this may be very significant in medico-legal cases.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
33105415,Compressive Optic Disc Edema and Contralateral Papilledema: Type 2 Foster Kennedy Variant Syndrome.,"Zehden, Jason; Harish Bindiganavile, Shruthi; Bhat, Nita; Lee, Andrew G",Zehden,"A 43-year-old woman presented with progressive anosmia, self-neglect, and lethargy for 1 year. Brain MRI demonstrated a mass that was compressing the optic nerve in the right eye and had a significant mass effect and cerebral edema producing increased intracranial pressure. Examination revealed the patient to have a variant of Foster Kennedy syndrome involving ipsilateral compressive optic neuropathy with superimposed optic disc edema and contralateral papilledema.",{},,Journal of neuro-ophthalmology : the official journal of the North American Neuro-Ophthalmology Society,10.1097/WNO.0000000000001091,,,Case Reports; Journal Article,United States,eng
29430328,[Invasive sinonasal papilloma with intracranial invasion: Case report and bibliographic review].,"Di Pietrantonio, Andrés; Asmus, Humberto; Ingratta, Christian; Brennan, Walter; Schulz, Javier; Carballo, Leandro",Di Pietrantonio,"Inverted papilloma is a locally-aggressive benign neoplasm of the paranasal sinuses with a high potential for recurrence and malignancy. Intracranial extension is infrequent, and dural penetration even more so, typically associated with recurrence of the disease or its degeneration into squamous cell carcinoma. A 32-year-old female patient consulted us for an exophytic lesion in her right nostril and exophthalmos, associated with headache, anosmia and dysgeusia. Craniofacial and brain CT and brain MRI demonstrated a lesion in the right nostril, extending into the aerial sinuses, orbital lateral wall and anterior fossa, with osteolysis and intracranial invasion towards the right frontal region. A mass effect and brain compression were noted. A histological diagnosis of inverted papilloma was made initially. Upon later resection of the lesion by double access, with reconstruction of the anterior cranial fossa, a definitive diagnosis was made of inverted papilloma of the Schneiderian type, with areas of atypical transformation <i>in situ</i>. Post-operatively, the patient has had a favorable course, with full upper airway patency and neither complications nor signs of recurrence after four years of follow-up. Intracranial invasion of this pathology is extremely uncommon. When it exists, the tumor has a high potential for local recurrence. Consequently, complete excision of the lesion determines the patient's prognosis.","DictElement({'Year': '2018', 'Month': '01', 'Day': '22'}, attributes={'DateType': 'Electronic'})",2018,Surgical neurology international,10.4103/sni.sni_370_17,PMC5799940,,Case Reports,United States,spa
8504443,"Encephalopathy, myelopathy, optic neuropathy, and anosmia associated with intravenous cytosine arabinoside.","Hoffman, D L; Howard, J R; Sarma, R; Riggs, J E",Hoffman,"Coma, hemiparesis, unilateral optic neuropathy, and anosmia manifested in a patient with leukemia after he received only three courses of intravenous high-dose cytosine arabinoside (ARA-C). The patient's mental status returned to normal after several days, and his hemiparesis resolved. However, the visual loss persisted, and near complete visual loss in the other eye ensued over the following month. Severe bilateral optic atrophy appeared as the visual loss progressed. Anosmia became evident after resolution of the coma and did not improve. The patient had previously had a thoracic myelopathy 2 weeks after receiving low-dose i.v. ARA-C. The neurotoxicity of high-dose i.v. ARA-C may arise at much lower cumulative doses than has been reported. In addition to cerebellar dysfunction and somnolence, high-dose i.v. ARA-C may produce optic neuropathy, anosmia, and hemiparesis.",{},,Clinical neuropharmacology,10.1097/00002826-199306000-00010,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
19575136,"[A new case of ""olfactory schwannoma""; presentation and literature review].","Martínez-Soto, L; Alfaro-Baca, R; Torrecilla-Sardón, M V; Fernández-Vallejo, B; Ferreira-Muñóz, R; De Diego, T",Martínez-Soto,"We report the case of a 54-year-old man who presented at the Emergency Department with intense headache of 6-days duration and sporadic nominal dysphasia. He did not present anosmia and the rest of the examination was normal. The emergency CT and the posterior cerebral MR showed a great subfrontal extra-axial mass of 7 x 6 x 5 cm, over the right side of the cribiform plate, hetereogeneously enhancing after gadolinium administration. Preoperative diagnosis was olfactory groove meningioma. After total removal by bifrontal craniotomy the histopathological diagnosis was schwannoma of the conventional type. Owing to the unusual frequency of this kind of tumors (26 to the date), we review the literature, the possible radiological differences with olfactory groove meningiomas and the different theories about their origin.",{},,"Neurocirugia (Asturias, Spain)",,,,Case Reports; English Abstract; Journal Article,Spain,spa
1867221,Brain damage caused by hydrogen sulfide: a follow-up study of six patients.,"Tvedt, B; Skyberg, K; Aaserud, O; Hobbesland, A; Mathiesen, T",Tvedt,"Hydrogen sulfide (H2S) poisoning involves a risk of hypoxic brain damage. Six patients who lost consciousness due to H2S poisoning are described. The symptoms varied from anosmia in the patient with the shortest but highest exposure to delayed neurological deterioration in the patient with the longest exposure. The two patients with the most serious symptoms developed pulmonary edema, which may have prolonged the hypoxia. The patients were reexaminated 5 years or more after the poisoning. The five patients who had been unconscious in H2S atmosphere for from 5 to 15-20 min showed persisting impairment at neurological and neuropsychological re-examination. Memory and motor function were most affected. One patient was seriously demented. Recent reports of large groups of H2S-poisoned workers probably underestimate the risk of sequelae, due to the inclusion of cases with exposure of short duration and lack of follow-up.",{},,American journal of industrial medicine,10.1002/ajim.4700200109,,,Case Reports; Journal Article,United States,eng
